hMOF-5061535,1.4469189829363254,1.0116009116784799,-0.8428126008858865,6.76929748583457,-0.6276703497725911
hMOF-29088,1.9095425048844386,1.1786549963416462,-0.5473858790777931,7.399031043503412,-2.350291145025458
hMOF-5001855,1.4469189829363254,1.1786549963416462,-1.2079406658873215,6.472346294500901,-2.8276026136831223
hMOF-5022360,1.4469189829363254,1.1786549963416462,-1.0313060387279631,6.295819353847015,-1.184513373169717
hMOF-6000309,1.4469189829363254,1.0116009116784799,-1.2119377739802328,4.546481189639412,-4.282623026210231
hMOF-5001433,1.55814461804655,1.1786549963416462,-1.1950725295392166,6.331501849893691,-2.7021839412995847
hMOF-5068732,1.55814461804655,1.0116009116784799,-1.0565676818429612,5.961005339623274,-2.040274676130157
hMOF-5032447,1.749199854809259,1.1786549963416462,-0.9719937347504057,6.874405299300583,-3.0600980096197623
hMOF-5004318,1.6582280766035324,1.1786549963416462,-0.9821421144372688,6.619005970569933,-2.138537831990073
hMOF-5515,1.4469189829363254,0.8109302162163288,-1.7813537965141741,4.695010889987881,-3.2033617922268625
hMOF-5032148,1.3217558399823195,0.8109302162163288,-2.082831280357951,3.449987545831587,-2.0871350610488544
hMOF-5013132,1.4469189829363254,1.0116009116784799,-1.0907066209721392,6.581609540078228,-3.3823717020121964
hMOF-5022129,1.55814461804655,1.0116009116784799,-1.099756943535603,6.6653014791334275,-3.1217876811243688
hMOF-5004128,1.3217558399823195,1.0116009116784799,-2.1795713170989015,2.163323025660538,-2.0276767584606152
hMOF-5044579,1.3217558399823195,0.8109302162163288,-1.9195223886742903,3.9926809084456005,-1.521518614396217
hMOF-6498,1.3217558399823195,0.8109302162163288,-2.233198965509038,2.1972245773362196,-2.2265226035827794
hMOF-5082379,1.4469189829363254,1.0116009116784799,-1.085576623348236,5.909169304381152,-3.8107488274875134
hMOF-5001474,1.749199854809259,1.1786549963416462,-0.963115079527625,6.53813982376767,-2.935913623504383
hMOF-5011053,1.4469189829363254,0.8109302162163288,-1.967349334783003,3.8979240810486444,1.1345069638639336
hMOF-7592,1.3217558399823195,1.0116009116784799,-1.5144596058754276,3.686376323895818,-2.9147404779453887
hMOF-5009941,1.6582280766035324,1.0116009116784799,-1.2124620697219215,6.1450436350362825,-2.7442205314074126
hMOF-5034561,1.6582280766035324,1.1786549963416462,-0.6622339561565177,7.239143183693986,-3.7176287840665925
hMOF-5019512,1.3217558399823195,0.8109302162163288,-1.9812772568926054,2.7788192719904172,-6.230737480352075
hMOF-5042812,1.3217558399823195,1.0116009116784799,-1.2290444887549592,4.971201224850849,-1.2740412540398207
hMOF-5013630,1.4469189829363254,0.8109302162163288,-1.4007868720722156,4.8782461060505105,-3.4965415620444933
hMOF-1003049,1.3217558399823195,1.1786549963416462,-1.1659611551293274,6.1134609164172335,-0.14436009770683694
hMOF-5014673,1.3217558399823195,0.8109302162163288,-1.632297206580183,3.493472657771326,-1.1604951392224354
hMOF-5070709,1.55814461804655,0.8109302162163288,-1.0895554261458542,6.146115101976891,-2.0244913419287673
hMOF-5076673,1.55814461804655,1.1786549963416462,-0.7206704958114226,6.7829853920261876,-0.6619004832267757
hMOF-27975,1.4469189829363254,0.5596157879354227,-1.5340150907882406,4.583946549536464,-1.454187837163541
hMOF-5079983,1.55814461804655,1.1786549963416462,-0.7005626069997999,6.9718562043886605,-2.946349903820513
hMOF-6003039,1.4469189829363254,1.1786549963416462,-1.1479170352123451,5.9207738064852125,0.5350947320569284
hMOF-5073790,1.9095425048844386,1.1786549963416462,-0.8977143463012197,6.883360122147415,-0.8065577892225749
hMOF-5052783,1.4469189829363254,1.0116009116784799,-0.8517022119865422,6.560606247696809,-4.438317660098068
hMOF-19220,1.3217558399823195,1.0116009116784799,-1.2321219672426698,5.554121700101795,-1.9306560861053368
hMOF-6001170,1.3217558399823195,1.1786549963416462,-1.5003682840474806,4.547541073151455,-3.755301347684476
hMOF-2000499,0.0,-0.08121005542554317,-0.08133913100055622,0.0,-2.852619429985317
hMOF-5013402,1.55814461804655,1.1786549963416462,-1.0260358458498056,6.459591416340857,0.7749759845211259
hMOF-30650,1.55814461804655,1.0116009116784799,-0.8632903953125021,6.448731153779409,-0.2386544761541273
hMOF-5000630,1.3217558399823195,0.8109302162163288,-1.7393416074035624,4.312140507209715,-4.255965071890447
hMOF-6998,1.3217558399823195,1.1786549963416462,-1.1152417956396756,6.197054939174603,-3.0236812322892166
hMOF-5003481,1.9095425048844386,1.1786549963416462,-0.5416921306806972,7.539771459537851,-3.365275372486092
hMOF-26432,1.4469189829363254,1.1786549963416462,-1.2865467684833618,5.330784556685538,-0.9342001524177229
hMOF-6001837,1.55814461804655,1.1786549963416462,-0.6239439312039696,7.312886998189064,-0.7490320527572462
hMOF-5034036,1.1786549963416462,0.8109302162163288,-2.0036441402728506,0.0,-8.781061085768764
hMOF-5042336,1.55814461804655,1.1786549963416462,-1.0046739585102709,6.561030665896573,-4.359568712266659
hMOF-6003021,1.4469189829363254,1.1786549963416462,-1.67422179700415,4.944495491591711,0.16898299235477401
hMOF-5047080,1.4469189829363254,1.1786549963416462,-1.1805720827781252,5.872681011118015,-0.8773056233965527
hMOF-6002600,1.4469189829363254,1.1786549963416462,-1.1183028822403014,6.332391134078575,-0.457149005086765
hMOF-10227,1.3217558399823195,1.0116009116784799,-1.4898076949800656,4.131961425793407,-1.7556377838739987
hMOF-5013472,1.749199854809259,1.1786549963416462,-0.8277808948034787,7.251770424774079,-1.193046052637014
hMOF-6001839,1.749199854809259,1.1786549963416462,-0.6653569315784461,7.097300680865411,0.033163946378432174
hMOF-5017052,1.4469189829363254,1.1786549963416462,-1.00254330591848,6.8278458957538355,-1.1840982841892718
hMOF-7001827,1.9810014688665833,1.1786549963416462,-0.938684613572027,6.8406534754414015,-1.8040365248070738
hMOF-5045880,1.4469189829363254,1.1786549963416462,-1.0735763203969009,6.2858118574285236,-3.3255566562037395
hMOF-35714,1.55814461804655,1.1786549963416462,-0.7875369840405294,6.733758970934172,-2.4837688972739285
hMOF-5040042,1.3217558399823195,1.1786549963416462,-0.5450686130351984,6.600414568867172,0.6253874769802353
hMOF-9782,1.749199854809259,1.1786549963416462,-0.800879395362945,7.041324170903552,0.34876070883506183
hMOF-5067292,1.0116009116784799,0.8109302162163288,-2.1811110995328056,3.7887247890836524,-5.347091730842288
hMOF-5060927,1.3217558399823195,1.0116009116784799,-1.495484422358255,2.7212954278522306,-4.805769772867406
hMOF-34582,1.1786549963416462,0.8109302162163288,-1.7969670049360429,4.481871969643598,-3.5953235394059715
hMOF-5057727,1.6582280766035324,1.1786549963416462,-0.5629912283300217,7.21501936616164,-3.0972357925512735
hMOF-5075097,1.6582280766035324,1.1786549963416462,-0.919069589324591,6.915822650059896,-2.924597431059058
hMOF-4000061,1.9810014688665833,0.8109302162163288,-0.7432327834479054,7.046647277848756,-0.8409768799429373
hMOF-5041209,1.8325814637483102,1.0116009116784799,-0.9661377042687365,6.814542897259958,-3.364375697725794
hMOF-5068681,1.4469189829363254,1.0116009116784799,-1.5577377008485838,5.029784112935016,-4.347231082735548
hMOF-7000992,1.9810014688665833,1.1786549963416462,-0.8351301876742724,6.937216989131756,-1.3654099662041674
hMOF-16994,1.55814461804655,1.1786549963416462,-1.490526624604747,5.750347943803522,-0.06253945393787326
hMOF-6002133,1.3217558399823195,1.0116009116784799,-1.7941182489629501,4.412798293340635,-4.188883839248343
hMOF-5054137,1.55814461804655,1.1786549963416462,-0.4630693271868562,6.40968133914131,0.8304800882610441
hMOF-5062304,1.55814461804655,0.8109302162163288,-1.4855314411141765,5.7791991139409555,-4.565459208418667
hMOF-5070628,1.4469189829363254,1.1786549963416462,-1.3980228719984982,5.763936397475948,-3.3781881363593094
hMOF-5077436,1.4469189829363254,1.0116009116784799,-0.9419137146246557,5.833640461914415,-2.7636876545420037
hMOF-5072532,1.4469189829363254,1.1786549963416462,-1.0833404983648263,5.454038241544812,-1.3340587108891149
hMOF-5019540,1.1786549963416462,0.5596157879354227,-2.1402026728132437,-2.3025850929940455,-6.053893295382296
hMOF-5001341,1.4469189829363254,0.8109302162163288,-1.400344605142718,5.851052393391237,-3.232721231690254
hMOF-37326,1.8325814637483102,1.1786549963416462,-0.5555388599119999,7.376445546145343,-2.448508377514742
hMOF-20003,1.55814461804655,0.8109302162163288,-1.1518706704705723,6.064017739789691,-1.670462614271875
hMOF-5018005,1.9810014688665833,1.1786549963416462,-0.6727094608599993,7.319931152781743,-2.70473570013438
hMOF-5043951,1.1786549963416462,1.0116009116784799,-1.8245140926705514,2.451005098112319,-6.009840352798407
hMOF-1412,1.6582280766035324,1.1786549963416462,-0.7794460841463111,6.946495107298068,-1.7435351794210385
hMOF-1000101,1.4469189829363254,1.1786549963416462,-1.420608411654633,5.807241183024431,-0.6394566618121036
hMOF-5076778,1.4469189829363254,1.1786549963416462,-1.1295984390865745,6.0792464604915155,-2.0649865207102516
hMOF-5075100,1.55814461804655,1.1786549963416462,-1.1916490546371041,6.394092300395986,-3.4311103466119084
hMOF-5075137,1.6582280766035324,1.1786549963416462,-0.9661850053479983,6.533498097998166,-1.8374495436451719
hMOF-5064282,1.8325814637483102,1.1786549963416462,-0.739670815249006,7.272745554524583,-4.0584601776594855
hMOF-31817,1.3217558399823195,0.8109302162163288,-1.7900669024277232,1.8562979903656263,-2.5023014661888037
hMOF-37098,1.55814461804655,1.1786549963416462,-0.503237817451067,7.2439417604935326,-0.027420529975994284
hMOF-36681,1.3217558399823195,1.0116009116784799,-1.8397256729461515,1.7404661748405046,-2.097067978596902
hMOF-5015305,1.8325814637483102,1.1786549963416462,-0.5906483556359783,7.256014913319522,-1.511884795349813
hMOF-12363,1.3217558399823195,1.0116009116784799,-1.28964326256727,3.139832617527748,-1.320225761150186
hMOF-7682,1.749199854809259,1.1786549963416462,-0.8779309661528538,6.8456670866687155,-1.1633940393835966
hMOF-5063420,1.3217558399823195,1.0116009116784799,-1.4664247393030405,4.933034048072704,-5.557723012048162
hMOF-33059,1.55814461804655,1.1786549963416462,-1.3365332399104166,5.910796644040527,-1.3853148410063905
hMOF-5077030,1.55814461804655,1.1786549963416462,-0.9395491234513567,6.576469569048224,-1.028661875770296
hMOF-5022256,1.749199854809259,1.0116009116784799,-0.7937855298824424,7.035180567237376,-0.5853049469132406
hMOF-6000649,1.4469189829363254,1.1786549963416462,-0.7259824044135474,6.905252148764019,0.14142143422178272
hMOF-5015575,1.749199854809259,1.0116009116784799,-0.8339115251723981,7.1774006639477665,-3.1271265229254546
hMOF-5055651,1.55814461804655,1.0116009116784799,-1.3076569481028184,6.143112096717122,-3.0776497374853506
hMOF-202,1.749199854809259,1.1786549963416462,-0.7977724110506215,6.963284588774617,-2.248456820955827
hMOF-5052872,1.749199854809259,1.1786549963416462,-0.8562050788046967,7.136244516621099,-3.9823810941144426
hMOF-5010328,1.3217558399823195,1.0116009116784799,-1.5225494596660099,4.852811208902689,-2.53269913180782
hMOF-19885,1.749199854809259,1.1786549963416462,-0.6806436761863901,6.75343791859778,0.2041645847164069
hMOF-5004108,1.55814461804655,1.1786549963416462,-1.3800379731937464,5.837438859468874,-1.8592270759515073
hMOF-7045,1.55814461804655,1.1786549963416462,-1.1780419343025865,6.3431771992169,-1.5630410862048927
hMOF-6002340,1.4469189829363254,1.0116009116784799,-1.0173964232594446,6.1909299710676144,-0.4779406441802255
hMOF-1858,1.4469189829363254,1.1786549963416462,-1.1893535220227716,5.828062875166538,-1.0610708693551696
hMOF-28036,1.3217558399823195,1.0116009116784799,-2.2253463126532433,3.8394523125933104,-5.176999253314414
hMOF-1002725,1.4469189829363254,1.1786549963416462,-1.3022694391510465,5.722604228896789,0.2577691075020278
hMOF-5082622,1.55814461804655,0.8109302162163288,-1.2436496214788344,6.532770878127559,-3.8096514522715466
hMOF-5064737,1.4469189829363254,0.8109302162163288,-1.935978630260279,5.050496827521386,-2.015595760431145
hMOF-25197,1.6582280766035324,1.1786549963416462,-0.5831794942303591,7.117610935969411,-3.171226787727106
hMOF-5008976,1.8325814637483102,1.1786549963416462,-0.9543742918312806,6.98804411021094,-3.4887769200248946
hMOF-5050168,1.3217558399823195,1.0116009116784799,-1.4794452738202417,4.906015244966153,-3.4095340351931798
hMOF-5012383,1.749199854809259,1.0116009116784799,-0.9490618882046993,6.794922470707793,-1.7785431902654385
hMOF-5046655,1.6582280766035324,1.0116009116784799,-1.1172478572423243,6.603130485800044,-2.803570953075298
hMOF-5025914,1.6582280766035324,1.1786549963416462,-0.7435839997218723,7.108735017594625,-1.0032630187187237
hMOF-5010265,1.55814461804655,1.1786549963416462,-1.0748733013655367,6.388225214586,0.5895628643033748
hMOF-28282,1.749199854809259,1.1786549963416462,-0.8615658321849086,6.894973944617404,-2.78038382526585
hMOF-5068242,1.3217558399823195,0.8109302162163288,-1.8241111880326275,4.516338972281476,-1.38614637207081
hMOF-5000177,1.6582280766035324,1.0116009116784799,-0.8726710545206626,7.04342189040367,-1.1577510149742625
hMOF-5037262,1.6582280766035324,1.1786549963416462,-1.2027435601562186,6.48280149429011,-4.689851552289379
hMOF-2192,1.6582280766035324,1.1786549963416462,-0.7107023752258486,7.293629737325297,-2.4890207009028766
hMOF-5050729,1.55814461804655,1.0116009116784799,-0.9984584040196739,6.609753474123501,-0.7687288534619978
hMOF-12561,1.6582280766035324,1.0116009116784799,-1.0315444689048157,6.630815303062258,-0.8623093037576909
hMOF-3250,1.55814461804655,1.1786549963416462,-0.7987432795208945,6.65066707161499,0.892465143309801
hMOF-6002823,1.55814461804655,1.1786549963416462,-1.079092054182203,6.122931309850288,-2.7855361799940566
hMOF-7977,1.8325814637483102,1.1786549963416462,-0.7408343532481909,6.879870075492601,-1.5238613142474837
hMOF-6003054,1.4469189829363254,1.0116009116784799,-1.5403690438350026,4.894850261102546,-3.06838469015823
hMOF-21074,1.749199854809259,1.1786549963416462,-0.5706074758126535,7.272120576204876,-1.347654585909153
hMOF-5055247,1.6582280766035324,1.1786549963416462,-0.3874714689860805,7.637282603634833,-0.35813028815285275
hMOF-5424,1.3217558399823195,1.1786549963416462,-1.3961628953184964,5.2278949022514904,-0.5754317027410967
hMOF-5008,1.4469189829363254,1.0116009116784799,-1.6065570660597115,4.880526608749236,-5.060479113165103
hMOF-5014491,1.9810014688665833,1.1786549963416462,-0.6177707275540553,7.422792023519593,-2.519444679835143
hMOF-9738,1.6582280766035324,1.1786549963416462,-0.7960329830700809,7.016519993773526,-1.450803016036795
hMOF-3002052,1.9095425048844386,1.1786549963416462,-0.6406837710242173,7.584264818389059,-4.252859752684447
hMOF-5016711,1.4469189829363254,1.0116009116784799,-1.4328159005654684,5.143416405330075,-2.8259793724358917
hMOF-5049773,1.3217558399823195,1.0116009116784799,-0.8614498625782824,4.68213122712422,-2.197054591784582
hMOF-1002035,1.3217558399823195,1.1786549963416462,-1.586307495045246,5.176149732573829,-6.311669811265323
hMOF-5040119,1.3217558399823195,1.0116009116784799,-0.9024519313239234,5.8126368795682835,-2.4407695802060725
hMOF-5043995,1.3217558399823195,1.0116009116784799,-2.3579022617900187,3.0819099697950434,-4.942083119702005
hMOF-5069811,1.6582280766035324,1.1786549963416462,-0.6682087445280953,7.040974122768359,-1.8041154914376392
hMOF-5034410,1.4469189829363254,1.1786549963416462,-1.2719554719549546,5.549853992363464,0.6121757083848208
hMOF-5071369,1.4469189829363254,1.1786549963416462,-1.1622871828388293,6.321307717081248,-3.3013040840417607
hMOF-1018,1.4469189829363254,1.0116009116784799,-1.023519658592009,6.066340081753089,-2.5227979430116796
hMOF-5004151,1.6582280766035324,1.1786549963416462,-0.7829362298938599,7.2691291655773345,-2.929570071300322
hMOF-6002490,1.4469189829363254,0.5596157879354227,-1.74121655630627,4.4331949212482815,-0.630719009645798
hMOF-5011381,1.4469189829363254,1.0116009116784799,-1.2919482822752144,5.87577307261179,-1.4468812336488388
hMOF-5040511,1.4469189829363254,1.1786549963416462,-1.3803162655933894,5.7120812774708964,-4.574679778990093
hMOF-5062411,1.55814461804655,0.8109302162163288,-1.5656746476930772,5.724565013838729,-4.719015484716832
hMOF-5016218,1.3217558399823195,0.8109302162163288,-2.102415432119672,4.151039905898646,-0.8804893194107718
hMOF-5067301,1.3217558399823195,1.0116009116784799,-1.0687050034644863,5.784440377673656,-3.245669079763513
hMOF-6003083,1.3217558399823195,0.5596157879354227,-2.2494425095959594,3.5322256440685598,-3.081540737969504
hMOF-5045649,1.3217558399823195,0.8109302162163288,-1.6749849419453273,3.1822118404966093,-3.7386286780341833
hMOF-5067036,1.1786549963416462,0.8109302162163288,-2.21557288267143,2.9391619220655967,-5.252598580903091
hMOF-5047741,1.55814461804655,1.1786549963416462,-1.0803873758974487,6.127960291696519,-1.3828841823946745
hMOF-5047782,1.55814461804655,1.1786549963416462,-0.8966033072919846,6.703556143668865,-1.1632500147263263
hMOF-5049601,1.0116009116784799,0.8109302162163288,-2.3694570010292955,0.0,-8.544060917852542
hMOF-1002223,1.3217558399823195,1.0116009116784799,-1.648090387065475,3.265759410767051,-3.139048525008646
hMOF-6000271,1.55814461804655,1.1786549963416462,-1.0227685381354,6.568077911411976,-1.3969064709004366
hMOF-1001820,1.55814461804655,1.0116009116784799,-0.7768244853866296,6.148681948306025,-0.4611089048540258
hMOF-5013380,1.3217558399823195,1.0116009116784799,-1.4807193328365276,5.637998734110198,-3.7974094316582687
hMOF-5040984,1.3217558399823195,0.8109302162163288,-2.329793918594882,1.8718021769015913,-7.546777976753384
hMOF-5037009,1.1786549963416462,0.22314355131420976,-2.13149301815164,0.0,-5.6527263083812995
hMOF-6002743,1.3217558399823195,1.0116009116784799,-1.5800684485042724,4.515245478460105,-3.0442588724597988
hMOF-8818,1.6582280766035324,1.1786549963416462,-0.6665403037819552,7.171503201138287,-1.4442201281235152
hMOF-5072607,1.3217558399823195,0.8109302162163288,-1.2266684122581246,5.681877639268151,-2.3294589828408525
hMOF-24536,1.4469189829363254,0.8109302162163288,-1.271238596644503,5.38081858805978,-1.798862637099163
hMOF-5046795,1.9095425048844386,1.1786549963416462,-0.4899255596582491,7.621684998724611,-2.739042540367136
hMOF-5022316,1.9095425048844386,1.1786549963416462,-0.6438219214840933,7.378133837932945,-3.0126933020190165
hMOF-5069986,1.55814461804655,0.8109302162163288,-1.6507600319960378,5.7196558238124915,-3.6775004413426777
hMOF-33443,1.749199854809259,1.1786549963416462,-0.6485467333910403,7.190299173577794,-1.8423161928452072
hMOF-1003018,1.8325814637483102,1.0116009116784799,-0.9612227233728079,6.821325550983749,-1.46191917540489
hMOF-5063926,1.3217558399823195,1.0116009116784799,-1.4340906193774823,4.363098624788363,-4.781302535500905
hMOF-12213,1.4469189829363254,1.0116009116784799,-1.0643876891779929,6.193792958708272,-0.5434108008636799
hMOF-7001856,1.55814461804655,1.0116009116784799,-1.4079470988153433,6.106354512981937,-2.937593562584542
hMOF-2032,1.9810014688665833,1.1786549963416462,-0.5209045795576581,7.50141356104134,-3.428733031856676
hMOF-6002229,1.4469189829363254,1.1786549963416462,-1.3549701278778645,5.719983853994209,-0.7210591196253824
hMOF-3002107,1.8325814637483102,1.1786549963416462,-0.6849806178935519,7.4635925085774755,-4.76339364834599
hMOF-6001788,1.4469189829363254,1.1786549963416462,-1.016738335671337,6.307187279715285,-0.762544419506685
hMOF-5006417,1.4469189829363254,1.0116009116784799,-1.5858874152239035,5.285232126999381,-3.0869554166825663
hMOF-5039833,1.6582280766035324,1.0116009116784799,-1.2621776478354263,6.348614378269926,-2.540518730405891
hMOF-5034929,1.55814461804655,1.0116009116784799,-1.4149654774711615,5.583496308781699,-3.519305470142484
hMOF-5008511,1.4469189829363254,1.0116009116784799,-1.285895333312503,5.706777983635999,-4.384477635924924
hMOF-5022128,1.9810014688665833,1.1786549963416462,-0.6003200810494268,7.422493239568043,-3.2198487980531323
hMOF-5035107,1.3217558399823195,0.8109302162163288,-1.787757487848757,4.722953221644475,-6.813236321202329
hMOF-5022070,1.0116009116784799,0.5596157879354227,-2.5040809065503025,0.0,-5.075831631547544
hMOF-5017587,1.4469189829363254,1.1786549963416462,-1.435560238422875,5.764250221423291,-0.4081727705197615
hMOF-5044452,1.4469189829363254,1.0116009116784799,-1.214481157511276,4.991792206294776,-1.3578507435725102
hMOF-5055113,1.1786549963416462,0.8109302162163288,-1.4878178033242786,0.9162907318741551,-1.8362506871226945
hMOF-24543,1.4469189829363254,1.1786549963416462,-1.132362472490138,6.165837934052762,-0.4512808004084083
hMOF-28932,1.55814461804655,1.1786549963416462,-0.4642267476043073,7.619969522259308,-2.198964089410463
hMOF-13819,1.4469189829363254,1.0116009116784799,-1.0239288392760393,6.382323502826784,-1.3048544761071903
hMOF-5062387,1.4469189829363254,1.1786549963416462,-1.1859888232287419,6.617803967086313,-3.9058123316514335
hMOF-5038845,1.3217558399823195,1.0116009116784799,-1.2583374772379727,5.6369301676683605,-4.748749605666472
hMOF-8699,1.4469189829363254,1.0116009116784799,-1.1913396069329425,5.933570568689079,-0.21474516668108903
hMOF-25504,1.4469189829363254,1.0116009116784799,-1.2160791243209839,5.377128546972327,-0.930978064626032
hMOF-13698,1.8325814637483102,1.0116009116784799,-1.0519558277968368,6.206979071257701,-0.013112595545927665
hMOF-5040128,1.55814461804655,1.0116009116784799,-0.9293937020764516,6.767343125265392,-2.6923072738363114
hMOF-5000683,1.4469189829363254,1.1786549963416462,-0.7253026712807576,7.322246198297614,-2.88827615520611
hMOF-5068037,1.749199854809259,1.1786549963416462,-1.0037376582471027,6.628173642564224,-1.853339171989129
hMOF-6002193,1.4469189829363254,1.1786549963416462,-1.2443747481909324,5.654592230465429,0.5954130653964937
hMOF-5042591,1.55814461804655,1.1786549963416462,-0.9609821822587271,6.351583553449269,-2.8224867798966224
hMOF-5077382,1.3217558399823195,1.0116009116784799,-1.6482671022426503,4.900076103529192,-3.8424642940587797
hMOF-1765,1.6582280766035324,1.1786549963416462,-0.6879407575325763,7.207637624515236,-2.0109682718291033
hMOF-5063929,1.3217558399823195,0.8109302162163288,-1.4312833588848028,4.37197629882038,-4.886663448690773
hMOF-5004385,1.6582280766035324,1.1786549963416462,-1.149468836338131,6.567375417529907,-2.2695178892898498
hMOF-6992,1.55814461804655,1.0116009116784799,-1.202916695538531,6.454254721835416,-2.36272264594778
hMOF-36859,1.4469189829363254,1.1786549963416462,-0.5007482382783339,6.8914226243612395,1.1116469669385651
hMOF-5072117,1.3217558399823195,1.0116009116784799,-1.611986156451786,4.396915247167632,-2.8827911633445136
hMOF-1000874,1.4469189829363254,1.1786549963416462,-0.8661633669182423,6.869430164660469,-2.426208022685697
hMOF-5013215,1.55814461804655,1.0116009116784799,-1.219330126646978,6.235586504807383,-3.5206027325605693
hMOF-5010469,1.6582280766035324,1.1786549963416462,-0.9799416470504725,6.590987625635259,0.7788201622980951
hMOF-5032278,1.55814461804655,1.0116009116784799,-0.6141807441663061,6.953015410387001,-2.0275704142699467
hMOF-46,1.55814461804655,1.0116009116784799,-1.0890234092692628,6.378595948527642,-1.2972217765455667
hMOF-5066756,1.4469189829363254,1.1786549963416462,-1.832481468747977,4.320151230955794,-3.618913189860808
hMOF-1003323,1.3217558399823195,1.1786549963416462,-1.9660700001483167,4.178992036282385,-1.0768615601539142
hMOF-6001756,1.1786549963416462,0.5596157879354227,-2.1381984088364585,0.0,-2.0128975328776644
hMOF-1002814,1.4469189829363254,1.1786549963416462,-1.3700077115572094,5.903725632799975,-4.557647491385625
hMOF-5070319,1.6582280766035324,0.8109302162163288,-1.1677501706685773,6.243195555274104,-1.5278256678974416
hMOF-13847,1.55814461804655,1.1786549963416462,-0.827234156063486,6.601909235902685,-0.2305370661091198
hMOF-5047926,1.4469189829363254,1.1786549963416462,-1.3016040089589769,5.632644446822861,-3.0294979723891218
hMOF-5076310,1.6582280766035324,1.1786549963416462,-1.2548451346996927,6.37434315654335,-3.2972861156594786
hMOF-5021835,1.55814461804655,1.1786549963416462,-0.7480575349448508,7.212736848511979,-2.786947315218694
hMOF-5016474,1.6582280766035324,1.1786549963416462,-0.7193618008165847,7.104554854956745,-1.5836873231131645
hMOF-5047474,1.1786549963416462,0.8109302162163288,-1.943582859296222,2.1041341542702074,-0.35966082582201436
hMOF-5077935,1.55814461804655,1.1786549963416462,-0.8975205000599414,6.946879833666187,-2.7432458656429164
hMOF-5047182,1.4469189829363254,1.1786549963416462,-1.257922254753692,5.670914871030584,-2.3262683401651287
hMOF-5075448,1.6582280766035324,1.1786549963416462,-0.6823101142600146,7.136642304923413,-2.8194422029917963
hMOF-20419,1.6582280766035324,1.1786549963416462,-0.9031869624971779,6.699254004404797,-3.2449374991960602
hMOF-5082309,1.55814461804655,1.1786549963416462,-0.43717716193287187,7.414874040816802,-1.9938805493230067
hMOF-5023071,1.8325814637483102,1.0116009116784799,-0.8223883607494226,7.0515092426268335,-2.4115900192338944
hMOF-5036529,1.6582280766035324,1.1786549963416462,-0.7578798538771646,7.104636987107422,-2.3036396488426565
hMOF-5001768,1.3217558399823195,1.0116009116784799,-1.5670012222368437,5.281171207713066,-1.70191510892782
hMOF-5007249,1.4469189829363254,0.5596157879354227,-1.8808530124220093,4.683056724645162,-0.7872381039595407
hMOF-4905,1.3217558399823195,1.0116009116784799,-1.6494165127112876,4.032469158504013,-1.2325060326482418
hMOF-33035,1.3217558399823195,1.0116009116784799,-1.2475729599199794,4.502029427068578,-1.6666592694313986
hMOF-5043169,1.6582280766035324,1.1786549963416462,-0.6753406618105855,6.8111342403777115,-0.9704697649506935
hMOF-5048651,1.6582280766035324,0.8109302162163288,-1.4515371301818278,5.833640461914415,-1.461966633075892
hMOF-5001556,1.6582280766035324,1.1786549963416462,-1.0269262470217733,6.3875524934035495,-1.7611856483117168
hMOF-6004057,1.3217558399823195,1.0116009116784799,-1.2159306822873253,4.3463994570307305,-3.523687101398719
hMOF-5042230,1.1786549963416462,0.8109302162163288,-2.3122678196564093,0.0,-5.577417701008443
hMOF-5010732,1.1786549963416462,1.0116009116784799,-1.6315148239551893,4.727387818712341,-2.4744760382484636
hMOF-6001326,1.4469189829363254,1.1786549963416462,-0.6544766187121452,7.300607849039458,-1.4494812627734224
hMOF-5000627,1.3217558399823195,0.8109302162163288,-1.7831129582757999,4.294560608892605,-4.019090532757297
hMOF-5035214,1.55814461804655,1.1786549963416462,-0.6634291676921144,7.018222732008108,-4.29756049405198
hMOF-5052798,1.3217558399823195,1.0116009116784799,-1.2792820104929452,4.844974178195408,-4.250093518613155
hMOF-5045201,1.55814461804655,1.0116009116784799,-1.4462864330382015,5.358941988364472,-2.0051507290995865
hMOF-7001604,1.9095425048844386,0.8109302162163288,-1.209183020627166,6.586033714306832,-2.6756377075234616
hMOF-5044124,1.3217558399823195,1.0116009116784799,-2.1450174006663203,3.3105430133940246,-0.9964980364263479
hMOF-1001816,1.4469189829363254,1.1786549963416462,-1.619377143348873,5.150976778649327,-5.800840881719672
hMOF-5042294,1.55814461804655,1.0116009116784799,-0.9501552152713563,6.274950327428353,-3.869830750144122
hMOF-1002626,1.4469189829363254,1.1786549963416462,-1.40321674031584,5.629058928460265,0.2106498287808123
hMOF-5031614,1.6582280766035324,1.1786549963416462,-0.5283346833007296,7.048473285921016,-0.13952072147126046
hMOF-5060038,1.4469189829363254,0.8109302162163288,-1.9437365131144728,4.957937505095806,-4.780891174540175
hMOF-5048435,1.6582280766035324,1.1786549963416462,-0.9052147971270416,6.738981534733451,-2.9522322681081397
hMOF-5065871,1.4469189829363254,1.0116009116784799,-1.4713033805298195,5.321545492667243,-4.714481830418231
hMOF-5059791,1.3217558399823195,0.8109302162163288,-2.1451028262137366,2.6100697927420065,-5.102249064048877
hMOF-5037896,1.4469189829363254,1.0116009116784799,-0.8863048363838985,6.032606490439157,-2.2562169070665177
